0.496712804	2.160347171	100.4983988
0.495643467	2.146647475	100.6983988
0.494686574	2.130186744	100.8983988
0.493710577	2.11367634	101.0981988
0.492699534	2.095116435	101.2981988
0.491691709	2.077691823	101.4981988
0.490732223	2.056144019	101.6980988
0.489688754	2.039042929	101.8979988
0.488733977	2.020051253	102.0979988
0.487694085	2.000759059	102.2978988
0.486702412	1.987069559	102.4977988
0.485678643	1.968402305	102.6977988
0.484671712	1.952006512	102.8976988
0.483677804	1.933029498	103.0975988
0.482740045	1.918965892	103.2975987
0.48168987	1.89653305	103.4974987
0.480748773	1.8828792	103.6973987
0.47970596	1.859931336	103.8973987
0.478722692	1.841682233	104.0972987
0.477665871	1.827292747	104.2971987
0.476728112	1.807658963	104.4971987
0.475695133	1.790914082	104.6970987
0.474676341	1.770260528	104.8969987
0.473670632	1.75381082	105.0969987
0.47266385	1.733770669	105.2969987
0.471704841	1.712337168	105.4967987
0.470678926	1.70094376	105.6967987
0.469698727	1.676717709	105.8967987
0.468723208	1.664508714	106.0966987
0.467669278	1.652020189	106.2965987
0.46667096	1.632305406	106.4965987
0.465696603	1.618079118	106.6964987
0.464714706	1.600563051	106.8963987
0.46375671	1.581414304	107.0963987
0.462715894	1.56942562	107.2962987
0.461692274	1.547265527	107.4961987
0.460665345	1.535255012	107.6961987
0.459731758	1.513116404	107.8960987
0.458750457	1.49730605	108.0959987
0.457722455	1.484408909	108.2959987
0.456679761	1.465043869	108.4958987
0.455709964	1.449233833	108.6957987
0.454708576	1.437289456	108.8957987
0.45371148	1.418794708	109.0956987
0.452724695	1.404733767	109.2955987
0.451693535	1.389594722	109.4955987
0.450714856	1.370690109	109.6954987
0.449724555	1.354601749	109.8953987
0.448724151	1.342157502	110.0953987
0.447704613	1.326768138	110.2953987
0.446698904	1.308185438	110.4951987
0.445728272	1.291689374	110.6951987
0.444708735	1.281214335	110.8951987
0.443684608	1.262013422	111.0950987
0.442737639	1.247201312	111.2949987
0.441744685	1.233762378	111.4949987
0.440750301	1.217108853	111.6948986
0.439757645	1.202244633	111.8947986
0.438711643	1.185587653	112.0947986
0.437687725	1.173472797	112.2946986
0.436680019	1.158435431	112.4945986
0.435728431	1.143063924	112.6945986
0.434713274	1.130897896	112.8944986
0.433711708	1.118353115	113.0943986
0.432737827	1.102712194	113.2943986
0.431728095	1.086285222	113.4942986
0.430679739	1.071325454	113.6941986
0.429707974	1.062497535	113.8941986
0.428733349	1.048562769	114.0940986
0.427709222	1.03218272	114.2939986
0.426733255	1.018710104	114.4939986
0.425745606	1.007405655	114.6939986
0.424732476	0.994844943	114.8937986
0.423693866	0.980074589	115.0937986
0.42275399	0.966634833	115.2937986
0.421717972	0.953024483	115.4936986
0.420723379	0.94110951	115.6935986
0.419711322	0.928810991	115.8935986
0.418732762	0.916460735	116.0934986
0.417728573	0.90381792	116.2933986
0.416767448	0.889738775	116.4933986
0.415721148	0.878882476	116.6932986
0.414743245	0.871082698	116.8931986
0.413739681	0.859662015	117.0931986
0.412762552	0.849202414	117.2930986
0.411763281	0.835718206	117.4929986
0.410679042	0.822917547	117.6929986
0.40970549	0.81113632	117.8928986
0.408712208	0.801383741	118.0927986
0.407712877	0.790298127	118.2927986
0.406719059	0.779570521	118.4926986
0.405709893	0.769776009	118.6925986
0.404739231	0.758027157	118.8925986
0.403769612	0.746550567	119.0925986
0.402740508	0.735965184	119.2923986
0.401750714	0.726873698	119.4923986
0.40070042	0.716724981	119.6923986
0.399737924	0.706103388	119.8922985
0.39879936	0.695802184	120.0921985
0.397759676	0.685596517	120.2921985
0.396751612	0.677586839	120.4920985
0.395724982	0.668321906	120.6919985
0.394731969	0.65838786	120.8919985
0.393720806	0.648684686	121.0918985
0.392696142	0.639036668	121.2917985
0.391772091	0.62952888	121.4917985
0.390724033	0.620253844	121.6916985
0.389776617	0.611111047	121.8915985
0.388734847	0.602103966	122.0915985
0.387737811	0.593565103	122.2914985
0.38676694	0.587015171	122.4913985
0.385719836	0.578675462	122.6913985
0.38474521	0.570043497	122.8912985
0.383715838	0.561539054	123.0911985
0.382749379	0.553120317	123.2911985
0.381741583	0.544758661	123.4911985
0.380763441	0.536616218	123.6909985
0.379707873	0.52854073	123.8909985
0.378728688	0.520628524	124.0909985
0.3777951	0.512937528	124.2907985
0.376744866	0.50514861	124.4907985
0.375748724	0.497737377	124.6907985
0.374756426	0.490680878	124.8906985
0.373774409	0.483433614	125.0905985
0.372717738	0.476191475	125.2905985
0.37172249	0.46897934	125.4904985
0.37074241	0.462118745	125.6903985
